$GPYBM,SN00903638,070958.20,+29.675970584,+106.475816092,247.954,119.205,-0.723,-4.134,7.487,-0.008,8.552,3361970.438,-815343.899,138.348,71.053,4,4,16,1,0004,1.110,16,*5F
$GPYBM,SN00903638,070958.40,+29.675963218,+106.475831495,247.953,119.061,-0.580,-4.086,7.457,0.004,8.503,3361969.430,-815342.485,137.532,72.544,4,4,16,1,0004,1.109,16,*7F
$GPYBM,SN00903638,070958.60,+29.675955897,+106.475846842,247.955,119.104,-0.686,-4.060,7.430,-0.010,8.467,3361968.427,-815341.077,136.720,74.030,4,4,16,1,0004,1.107,16,*53
$GPYBM,SN00903638,070958.80,+29.675948613,+106.475862054,247.956,119.178,-0.700,-4.039,7.368,-0.007,8.402,3361967.431,-815339.681,135.913,75.502,4,4,16,1,0004,1.109,16,*50
$GPYBM,SN00903638,070959.00,+29.675941317,+106.475877220,247.959,119.363,-0.985,-4.044,7.342,-0.014,8.382,3361966.433,-815338.290,135.104,76.970,4,4,16,2,0004,1.107,16,*50
$GPYBM,SN00903638,070959.20,+29.675933984,+106.475892225,247.967,119.570,-1.378,-4.063,7.268,-0.035,8.327,3361965.433,-815336.915,134.291,78.423,4,4,16,1,0004,1.108,16,*55
$GPYBM,SN00903638,070959.40,+29.675926630,+106.475907077,247.965,119.851,-1.104,-4.075,7.194,0.005,8.268,3361964.433,-815335.555,133.476,79.861,4,4,16,1,0004,1.107,16,*7F
$GPYBM,SN00903638,070959.60,+29.675919266,+106.475921755,247.970,120.182,-1.137,-4.081,7.111,-0.021,8.198,3361963.433,-815334.213,132.660,81.282,4,4,16,1,0004,1.110,16,*5C
$GPYBM,SN00903638,070959.80,+29.675911872,+106.475936292,247.966,120.793,-0.810,-4.097,7.041,0.013,8.147,3361962.432,-815332.884,131.840,82.689,4,4,16,1,0004,1.107,16,*7B
$GPYBM,SN00903638,071000.00,+29.675904382,+106.475950634,247.964,121.296,-0.786,-4.148,6.948,0.012,8.092,3361961.422,-815331.577,131.010,84.077,4,4,16,2,0004,1.108,16,*76
$GPYBM,SN00903638,071000.20,+29.675896818,+106.475964892,247.969,121.809,-0.940,-4.189,6.905,-0.020,8.076,3361960.405,-815330.278,130.171,85.457,4,4,16,1,0004,1.108,16,*5A
$GPYBM,SN00903638,071000.40,+29.675889200,+106.475978980,247.966,122.345,-0.865,-4.220,6.825,0.013,8.024,3361959.384,-815328.997,129.327,86.821,4,4,16,1,0004,1.108,16,*7E
$GPYBM,SN00903638,071000.60,+29.675881544,+106.475992840,247.966,123.141,-0.646,-4.242,6.716,-0.000,7.944,3361958.361,-815327.739,128.478,88.163,4,4,16,1,0004,1.107,16,*5B
$GPYBM,SN00903638,071000.80,+29.675873790,+106.476006403,247.972,123.906,-1.118,-4.294,6.575,-0.029,7.853,3361957.331,-815326.511,127.619,89.476,4,4,16,1,0004,1.108,16,*5A
$GPYBM,SN00903638,071001.00,+29.675866013,+106.476019517,247.974,124.721,-1.041,-4.309,6.363,-0.010,7.685,3361956.303,-815325.328,126.757,90.745,4,4,16,2,0004,1.110,16,*59
$GPYBM,SN00903638,071001.20,+29.675858248,+106.476032261,247.973,125.624,-1.701,-4.304,6.182,0.002,7.533,3361955.281,-815324.180,125.896,91.979,4,4,16,1,0004,1.106,16,*78
$GPYBM,SN00903638,071001.40,+29.675850479,+106.476044548,247.973,126.506,-1.295,-4.306,5.964,0.001,7.356,3361954.264,-815323.078,125.035,93.168,4,4,16,1,0004,1.107,16,*71
$GPYBM,SN00903638,071001.60,+29.675842702,+106.476056395,247.972,127.399,-1.256,-4.310,5.750,0.007,7.186,3361953.251,-815322.019,124.173,94.315,4,4,16,1,0004,1.106,16,*79
$GPYBM,SN00903638,071001.80,+29.675834961,+106.476067857,247.972,128.199,-1.845,-4.292,5.562,-0.002,7.025,3361952.247,-815320.998,123.315,95.425,4,4,16,1,0004,1.104,16,*51
$GPYBM,SN00903638,071002.00,+29.675827243,+106.476078894,247.972,129.064,-1.860,-4.279,5.357,-0.001,6.856,3361951.250,-815320.017,122.459,96.493,4,4,16,2,0004,1.105,16,*55
$GPYBM,SN00903638,071002.20,+29.675819561,+106.476089536,247.976,130.057,-1.216,-4.259,5.166,-0.018,6.695,3361950.262,-815319.075,121.608,97.523,4,4,16,1,0004,1.107,16,*5B
$GPYBM,SN00903638,071002.40,+29.675811945,+106.476099780,247.974,131.338,-1.441,-4.224,4.973,0.010,6.524,3361949.286,-815318.172,120.763,98.515,4,4,16,1,0004,1.107,16,*75
$GPYBM,SN00903638,071002.60,+29.675804285,+106.476109541,247.972,132.477,-0.963,-4.244,4.742,0.010,6.364,3361948.310,-815317.316,119.914,99.460,4,4,16,1,0004,1.106,15,*7A
$GPYBM,SN00903638,071002.80,+29.675796656,+106.476118891,247.984,133.688,-2.153,-4.229,4.541,-0.056,6.205,3361947.343,-815316.500,119.068,100.365,4,4,16,1,0004,1.103,16,*64
$GPYBM,SN00903638,071003.00,+29.675789062,+106.476127764,247.977,135.379,-1.538,-4.211,4.312,0.031,6.027,3361946.386,-815315.731,118.227,101.224,4,4,16,2,0004,1.104,16,*47
$GPYBM,SN00903638,071003.20,+29.675781411,+106.476136126,247.977,137.329,-1.647,-4.238,4.066,-0.001,5.873,3361945.428,-815315.012,117.379,102.033,4,4,16,1,0004,1.104,16,*69
$GPYBM,SN00903638,071003.40,+29.675773703,+106.476143919,247.973,139.203,-1.457,-4.270,3.793,0.020,5.711,3361944.470,-815314.350,116.524,102.788,4,4,16,1,0004,1.104,16,*47
$GPYBM,SN00903638,071003.60,+29.675766004,+106.476151231,247.980,141.109,-2.156,-4.267,3.557,-0.032,5.555,3361943.519,-815313.736,115.671,103.495,4,4,16,1,0004,1.103,16,*6D
$GPYBM,SN00903638,071003.80,+29.675758344,+106.476158030,247.969,143.194,-1.691,-4.247,3.310,0.051,5.384,3361942.578,-815313.171,114.822,104.154,4,4,16,1,0004,1.102,16,*4C
$GPYBM,SN00903638,071004.00,+29.675750706,+106.476164268,247.961,145.665,-1.169,-4.235,3.039,0.041,5.212,3361941.647,-815312.660,113.975,104.757,4,4,16,2,0004,1.106,16,*40
$GPYBM,SN00903638,071004.20,+29.675743023,+106.476169925,247.967,148.315,-1.114,-4.257,2.759,-0.026,5.073,3361940.717,-815312.208,113.123,105.305,4,4,16,1,0004,1.101,16,*63
$GPYBM,SN00903638,071004.40,+29.675735403,+106.476174925,247.959,151.127,-1.049,-4.226,2.444,0.037,4.881,3361939.802,-815311.819,112.279,105.789,4,4,16,1,0004,1.103,16,*42
$GPYBM,SN00903638,071004.60,+29.675727766,+106.476179381,247.965,153.971,-1.124,-4.232,2.177,-0.028,4.759,3361938.891,-815311.484,111.432,106.220,4,4,16,1,0004,1.102,16,*62
$GPYBM,SN00903638,071004.80,+29.675720084,+106.476183258,247.966,157.103,-1.074,-4.256,1.898,-0.008,4.660,3361937.982,-815311.206,110.580,106.596,4,4,16,1,0004,1.103,16,*6C
$GPYBM,SN00903638,071005.00,+29.675712323,+106.476186546,247.957,160.995,-0.940,-4.298,1.613,0.043,4.591,3361937.071,-815310.987,109.720,106.914,4,4,16,2,0004,1.107,16,*4E
$GPYBM,SN00903638,071005.20,+29.675704355,+106.476189213,247.957,164.630,-1.108,-4.408,1.314,0.001,4.600,3361936.144,-815310.832,108.837,107.172,4,4,16,1,0004,1.105,16,*4A
$GPYBM,SN00903638,071005.40,+29.675696394,+106.476191355,247.951,168.393,-0.734,-4.412,1.056,0.032,4.537,3361935.224,-815310.728,107.954,107.380,4,4,16,1,0004,1.105,16,*40
$GPYBM,SN00903638,071005.60,+29.675688431,+106.476192829,247.951,172.042,-0.193,-4.413,0.737,0.002,4.475,3361934.312,-815310.690,107.072,107.522,4,4,16,1,0004,1.106,16,*4A
$GPYBM,SN00903638,071005.80,+29.675680458,+106.476193815,247.937,175.233,-0.037,-4.419,0.496,0.062,4.447,3361933.404,-815310.700,106.188,107.618,4,4,15,1,0004,1.107,15,*45
$GPYBM,SN00903638,071006.00,+29.675672461,+106.476194182,247.941,178.393,0.147,-4.431,0.200,-0.011,4.436,3361932.500,-815310.771,105.301,107.653,4,4,15,2,0004,1.108,15,*48
$GPYBM,SN00903638,071006.20,+29.675664513,+106.476194086,247.952,181.642,-0.327,-4.407,-0.029,-0.055,4.407,3361931.608,-815310.887,104.420,107.644,4,4,15,1,0004,1.108,15,*45
$GPYBM,SN00903638,071006.40,+29.675656596,+106.476193611,247.962,184.700,-0.803,-4.390,-0.216,-0.050,4.395,3361930.723,-815311.040,103.543,107.598,4,4,15,1,0004,1.105,15,*45
$GPYBM,SN00903638,071006.60,+29.675648840,+106.476192442,247.958,187.666,-0.235,-4.305,-0.541,0.017,4.339,3361929.865,-815311.258,102.683,107.485,4,4,15,1,0004,1.108,14,*6F
$GPYBM,SN00903638,071006.80,+29.675641273,+106.476190969,247.962,190.581,-0.425,-4.202,-0.701,-0.018,4.260,3361929.032,-815311.504,101.844,107.342,4,4,14,1,0004,1.106,14,*48
$GPYBM,SN00903638,071007.00,+29.675633771,+106.476189122,247.957,192.993,0.018,-4.161,-0.881,0.022,4.253,3361928.210,-815311.786,101.012,107.164,4,4,15,2,0004,1.105,14,*42
$GPYBM,SN00903638,071007.20,+29.675626386,+106.476186887,247.956,194.931,0.103,-4.098,-1.067,0.008,4.235,3361927.406,-815312.104,100.194,106.947,4,4,15,1,0004,1.107,14,*4D
$GPYBM,SN00903638,071007.40,+29.675619067,+106.476184422,247.965,197.348,-0.843,-4.059,-1.184,-0.043,4.229,3361926.612,-815312.444,99.383,106.709,4,4,15,1,0004,1.102,14,*70
$GPYBM,SN00903638,071007.60,+29.675611812,+106.476181682,247.968,199.275,-1.176,-4.024,-1.316,-0.016,4.234,3361925.828,-815312.811,98.578,106.443,4,4,15,1,0004,1.101,15,*74
$GPYBM,SN00903638,071007.80,+29.675604580,+106.476178674,247.956,201.515,-2.030,-4.010,-1.446,0.051,4.263,3361925.050,-815313.203,97.777,106.152,4,4,15,1,0004,1.100,15,*59
$GPYBM,SN00903638,071008.00,+29.675597371,+106.476175078,247.937,203.094,-1.424,-3.996,-1.720,0.096,4.351,3361924.282,-815313.652,96.978,105.804,4,4,14,2,0004,1.102,14,*5F
$GPYBM,SN00903638,071008.20,+29.675589904,+106.476171293,247.943,205.209,-1.527,-4.129,-1.824,-0.021,4.514,3361923.486,-815314.124,96.150,105.438,4,4,15,1,0004,1.099,14,*7A
$GPYBM,SN00903638,071008.40,+29.675582421,+106.476167245,247.942,206.937,-0.617,-4.146,-1.950,0.003,4.582,3361922.693,-815314.622,95.320,105.046,4,4,15,1,0004,1.103,14,*52
$GPYBM,SN00903638,071008.60,+29.675575064,+106.476162684,247.923,208.547,0.089,-4.083,-2.189,0.086,4.632,3361921.919,-815315.168,94.505,104.604,4,4,15,1,0004,1.100,14,*79
$GPYBM,SN00903638,071008.80,+29.675567505,+106.476157889,247.902,209.797,0.497,-4.182,-2.312,0.103,4.778,3361921.125,-815315.740,93.667,104.140,4,4,14,1,0004,1.102,13,*7E
$GPYBM,SN00903638,071009.00,+29.675559739,+106.476152677,247.921,210.978,-0.892,-4.296,-2.508,-0.080,4.975,3361920.313,-815316.356,92.806,103.636,4,4,14,2,0004,1.100,12,*7F
$GPYBM,SN00903638,071009.20,+29.675551952,+106.476147205,247.920,212.325,-0.391,-4.314,-2.639,0.000,5.057,3361919.501,-815316.997,91.943,103.106,4,4,13,1,0004,1.102,12,*54
$GPYBM,SN00903638,071009.40,+29.675544118,+106.476141566,247.916,213.413,0.516,-4.340,-2.723,0.017,5.123,3361918.686,-815317.656,91.074,102.560,4,4,14,1,0004,1.104,12,*7E
$GPYBM,SN00903638,071009.60,+29.675536297,+106.476135419,247.934,214.866,-0.792,-4.335,-2.958,-0.081,5.248,3361917.879,-815318.364,90.207,101.965,4,4,15,1,0004,1.099,12,*72
$GPYBM,SN00903638,071009.80,+29.675528409,+106.476129095,247.931,216.332,-0.762,-4.369,-3.054,0.006,5.331,3361917.066,-815319.090,89.333,101.353,4,4,13,1,0004,1.099,12,*55
$GPYBM,SN00903638,071010.00,+29.675520557,+106.476122420,247.923,217.704,-0.600,-4.353,-3.218,0.040,5.413,3361916.262,-815319.851,88.463,100.707,4,4,12,2,0004,1.100,11,*53
$GPYBM,SN00903638,071010.20,+29.675512771,+106.476115253,247.917,218.449,-1.316,-4.318,-3.452,0.031,5.528,3361915.470,-815320.659,87.599,100.013,4,4,12,1,0004,1.096,11,*57
$GPYBM,SN00903638,071010.40,+29.675504864,+106.476107989,247.929,219.706,-0.832,-4.378,-3.511,-0.058,5.612,3361914.666,-815321.478,86.723,99.310,4,4,12,1,0004,1.101,12,*49
$GPYBM,SN00903638,071010.60,+29.675496981,+106.476100410,247.927,220.281,-1.374,-4.370,-3.657,0.006,5.699,3361913.868,-815322.327,85.849,98.576,4,4,12,1,0004,1.100,11,*67
$GPYBM,SN00903638,071010.80,+29.675489071,+106.476092586,247.925,220.962,-0.590,-4.383,-3.778,0.010,5.787,3361913.071,-815323.201,84.972,97.819,4,4,13,1,0004,1.100,11,*63
$GPYBM,SN00903638,071011.00,+29.675481096,+106.476084681,247.933,221.372,-1.417,-4.417,-3.822,-0.036,5.841,3361912.266,-815324.084,84.088,97.054,4,4,13,2,0004,1.098,11,*4F
$GPYBM,SN00903638,071011.20,+29.675473051,+106.476076584,247.939,221.877,-0.748,-4.456,-3.913,-0.029,5.930,3361911.457,-815324.987,83.196,96.270,4,4,13,1,0004,1.101,12,*43
$GPYBM,SN00903638,071011.40,+29.675465001,+106.476068244,247.953,221.926,-1.421,-4.461,-4.028,-0.070,6.011,3361910.649,-815325.914,82.304,95.462,4,4,13,1,0004,1.098,12,*48
$GPYBM,SN00903638,071011.60,+29.675456858,+106.476059898,247.946,222.212,-1.400,-4.509,-4.038,0.031,6.053,3361909.831,-815326.842,81.401,94.655,4,4,13,1,0004,1.098,13,*60
$GPYBM,SN00903638,071011.80,+29.675448651,+106.476051306,247.946,222.763,-1.780,-4.546,-4.150,-0.001,6.156,3361909.009,-815327.795,80.492,93.823,4,4,13,1,0004,1.098,13,*40
$GPYBM,SN00903638,071012.00,+29.675440369,+106.476042545,247.935,223.224,-1.260,-4.587,-4.234,0.052,6.242,3361908.180,-815328.766,79.574,92.975,4,4,13,2,0004,1.101,13,*6B
$GPYBM,SN00903638,071012.20,+29.675432014,+106.476033472,247.939,224.130,-1.303,-4.628,-4.381,-0.013,6.372,3361907.347,-815329.769,78.647,92.096,4,4,13,1,0004,1.101,13,*41
$GPYBM,SN00903638,071012.40,+29.675423691,+106.476024127,247.942,225.244,-2.225,-4.614,-4.513,-0.018,6.454,3361906.521,-815330.798,77.725,91.192,4,4,14,1,0004,1.099,13,*44
$GPYBM,SN00903638,071012.60,+29.675415463,+106.476014545,247.918,226.138,-0.958,-4.564,-4.629,0.111,6.501,3361905.708,-815331.849,76.813,90.264,4,4,14,1,0004,1.106,13,*6D
$GPYBM,SN00903638,071012.80,+29.675407259,+106.476004594,247.911,226.866,-0.777,-4.548,-4.803,0.040,6.615,3361904.902,-815332.936,75.903,89.301,4,4,14,1,0004,1.098,13,*61
$GPYBM,SN00903638,071013.00,+29.675399055,+106.475994365,247.917,227.960,-1.072,-4.547,-4.941,-0.021,6.715,3361904.099,-815334.050,74.994,88.311,4,4,14,2,0004,1.099,14,*43
$GPYBM,SN00903638,071013.20,+29.675390887,+106.475983858,247.930,229.057,-1.710,-4.529,-5.075,-0.065,6.802,3361903.304,-815335.191,74.088,87.294,4,4,14,1,0004,1.098,14,*4F
$GPYBM,SN00903638,071013.40,+29.675382989,+106.475973262,247.922,229.895,-0.655,-4.388,-5.125,0.033,6.747,3361902.539,-815336.337,73.213,86.268,4,4,14,1,0004,1.102,14,*67
$GPYBM,SN00903638,071013.60,+29.675375343,+106.475962576,247.928,231.277,-0.633,-4.248,-5.169,-0.027,6.690,3361901.805,-815337.488,72.365,85.234,4,4,14,1,0004,1.099,14,*4B
$GPYBM,SN00903638,071013.80,+29.675367965,+106.475951845,247.924,232.555,-1.863,-4.101,-5.192,0.019,6.616,3361901.101,-815338.641,71.547,84.195,4,4,14,1,0004,1.103,14,*68
$GPYBM,SN00903638,071014.00,+29.675360761,+106.475940979,247.918,233.451,-1.375,-4.000,-5.255,0.031,6.604,3361900.418,-815339.804,70.749,83.143,4,4,14,2,0004,1.108,14,*69
$GPYBM,SN00903638,071014.20,+29.675353689,+106.475930034,247.910,232.668,-0.010,-3.925,-5.295,0.040,6.591,3361899.751,-815340.973,69.965,82.083,4,4,14,1,0004,1.094,14,*64
$GPYBM,SN00903638,071014.40,+29.675346486,+106.475919410,247.947,232.950,-1.031,-3.988,-5.153,-0.171,6.516,3361899.065,-815342.113,69.166,81.055,4,4,14,1,0004,1.101,14,*4B
$GPYBM,SN00903638,071014.60,+29.675339432,+106.475908672,247.927,233.721,-1.905,-3.915,-5.194,0.080,6.505,3361898.398,-815343.261,68.384,80.016,4,4,13,1,0004,1.085,13,*65
$GPYBM,SN00903638,071014.80,+29.675332790,+106.475898270,247.915,232.853,-1.879,-3.698,-5.046,0.063,6.256,3361897.773,-815344.372,67.648,79.009,4,4,13,1,0004,1.109,13,*60
$GPYBM,SN00903638,071015.00,+29.675325995,+106.475888172,247.908,233.424,-2.149,-3.761,-4.899,0.037,6.176,3361897.127,-815345.454,66.895,78.031,4,4,13,2,0004,1.107,13,*6D
$GPYBM,SN00903638,071015.20,+29.675319473,+106.475878207,247.901,232.427,-0.679,-3.625,-4.829,0.033,6.038,3361896.510,-815346.520,66.172,77.066,4,4,14,1,0004,1.102,13,*6F
$GPYBM,SN00903638,071015.40,+29.675313062,+106.475868805,247.909,232.505,-1.732,-3.558,-4.570,-0.035,5.792,3361895.899,-815347.529,65.461,76.156,4,4,14,1,0004,1.103,13,*4E
$GPYBM,SN00903638,071015.60,+29.675306894,+106.475859752,247.889,231.656,-1.419,-3.428,-4.395,0.090,5.574,3361895.312,-815348.500,64.778,75.280,4,4,14,1,0004,1.101,13,*6F
$GPYBM,SN00903638,071015.80,+29.675300819,+106.475851151,247.888,231.133,-1.216,-3.371,-4.179,0.013,5.370,3361894.729,-815349.426,64.104,74.447,4,4,14,1,0004,1.101,13,*69
$GPYBM,SN00903638,071016.00,+29.675294926,+106.475842911,247.892,230.300,-0.583,-3.274,-4.002,-0.021,5.170,3361894.163,-815350.314,63.451,73.650,4,4,14,2,0004,1.096,13,*43
$GPYBM,SN00903638,071016.20,+29.675289165,+106.475835168,247.905,230.427,-2.174,-3.199,-3.766,-0.059,4.941,3361893.606,-815351.151,62.812,72.900,4,4,15,1,0004,1.109,13,*44
$GPYBM,SN00903638,071016.40,+29.675283589,+106.475827709,247.874,229.120,-1.522,-3.098,-3.621,0.141,4.765,3361893.066,-815351.958,62.194,72.178,4,4,15,1,0004,1.101,13,*63
$GPYBM,SN00903638,071016.60,+29.675278124,+106.475820695,247.891,228.641,-2.483,-3.034,-3.410,-0.069,4.564,3361892.534,-815352.720,61.588,71.499,4,4,15,1,0004,1.098,14,*41
$GPYBM,SN00903638,071016.80,+29.675272867,+106.475814033,247.882,227.585,-0.541,-2.922,-3.238,0.038,4.361,3361892.021,-815353.444,61.006,70.854,4,4,15,1,0004,1.098,14,*6A
$GPYBM,SN00903638,071017.00,+29.675267807,+106.475807836,247.871,227.469,-1.856,-2.813,-3.016,0.050,4.124,3361891.525,-815354.120,60.445,70.254,4,4,15,2,0004,1.105,14,*67
$GPYBM,SN00903638,071017.20,+29.675262836,+106.475801988,247.886,227.182,-3.480,-2.759,-2.843,-0.064,3.962,3361891.034,-815354.761,59.894,69.688,4,4,14,1,0004,1.112,13,*40
$GPYBM,SN00903638,071017.40,+29.675258074,+106.475796558,247.900,226.377,-2.443,-2.648,-2.644,-0.068,3.742,3361890.562,-815355.358,59.366,69.163,4,4,14,1,0004,1.116,13,*49
$GPYBM,SN00903638,071017.60,+29.675253511,+106.475791339,247.897,225.306,-3.296,-2.538,-2.534,0.007,3.586,3361890.110,-815355.931,58.860,68.658,4,4,14,1,0004,1.102,13,*68
$GPYBM,SN00903638,071017.80,+29.675249227,+106.475786552,247.888,224.595,-2.073,-2.386,-2.332,0.045,3.336,3361889.685,-815356.459,58.385,68.194,4,4,15,1,0004,1.101,14,*60
$GPYBM,SN00903638,071018.00,+29.675245192,+106.475782100,247.877,224.926,-3.166,-2.247,-2.167,0.050,3.122,3361889.283,-815356.950,57.938,67.763,4,4,15,2,0004,1.102,14,*68
$GPYBM,SN00903638,071018.20,+29.675241554,+106.475778070,247.861,224.084,-1.034,-2.033,-1.966,0.079,2.828,3361888.921,-815357.394,57.534,67.373,4,4,15,1,0004,1.100,14,*66
$GPYBM,SN00903638,071018.40,+29.675238148,+106.475774248,247.855,224.096,-1.990,-1.898,-1.858,0.035,2.656,3361888.583,-815357.815,57.157,67.003,4,4,15,1,0004,1.096,13,*62
$GPYBM,SN00903638,071018.60,+29.675235081,+106.475770972,247.852,223.837,-1.594,-1.714,-1.604,0.014,2.347,3361888.276,-815358.178,56.817,66.686,4,4,15,1,0004,1.098,14,*61
$GPYBM,SN00903638,071018.80,+29.675232377,+106.475767923,247.845,223.636,-1.536,-1.514,-1.485,0.036,2.120,3361888.008,-815358.513,56.517,66.391,4,4,15,1,0004,1.095,14,*6A
$GPYBM,SN00903638,071019.00,+29.675230011,+106.475765387,247.849,223.830,-1.172,-1.325,-1.246,-0.019,1.819,3361887.772,-815358.794,56.255,66.145,4,4,15,2,0004,1.105,14,*40
$GPYBM,SN00903638,071019.20,+29.675227940,+106.475763173,247.854,224.027,-1.725,-1.160,-1.084,-0.020,1.588,3361887.565,-815359.039,56.025,65.931,4,4,15,1,0004,1.103,14,*4A
$GPYBM,SN00903638,071019.40,+29.675226341,+106.475761366,247.850,223.931,-1.846,-0.906,-0.889,0.016,1.269,3361887.406,-815359.238,55.848,65.756,4,4,15,1,0004,1.102,15,*60
$GPYBM,SN00903638,071019.60,+29.675225101,+106.475760066,247.848,224.077,-1.458,-0.703,-0.647,0.010,0.955,3361887.282,-815359.382,55.711,65.630,4,4,15,1,0004,1.102,15,*6F
$GPYBM,SN00903638,071019.80,+29.675224276,+106.475759162,247.865,224.208,-2.215,-0.474,-0.452,-0.076,0.655,3361887.200,-815359.482,55.619,65.543,4,4,15,1,0004,1.105,15,*46
$GPYBM,SN00903638,071020.00,+29.675223864,+106.475758675,247.855,224.024,-2.100,-0.245,-0.251,0.039,0.351,3361887.159,-815359.535,55.573,65.496,4,4,15,2,0004,1.100,15,*66
$GPYBM,SN00903638,071020.20,+29.675223839,+106.475758636,247.851,224.030,-1.929,-0.030,-0.035,0.020,0.047,3361887.157,-815359.539,55.571,65.492,4,4,15,1,0004,1.100,15,*61
$GPYBM,SN00903638,071020.40,+29.675223876,+106.475758706,247.854,224.062,-1.529,0.017,0.029,-0.011,0.034,3361887.160,-815359.532,55.575,65.499,4,4,15,1,0004,1.102,15,*41
$GPYBM,SN00903638,071020.60,+29.675223892,+106.475758697,247.851,224.085,-1.809,0.010,-0.002,0.012,0.010,3361887.162,-815359.533,55.577,65.498,4,4,15,1,0004,1.103,15,*49
$GPYBM,SN00903638,071020.80,+29.675223876,+106.475758696,247.850,224.069,-1.747,-0.008,-0.001,0.005,0.008,3361887.160,-815359.533,55.575,65.498,4,4,15,1,0004,1.102,15,*63
$GPYBM,SN00903638,071021.00,+29.675223882,+106.475758710,247.851,224.077,-1.552,0.002,0.006,-0.003,0.007,3361887.161,-815359.532,55.575,65.499,4,4,15,2,0004,1.103,15,*4C
