$GPYBM,SN00903638,065147.20,+29.675027190,+106.475648274,247.855,45.476,-1.066,1.827,1.851,-0.071,2.601,3361866.339,-815373.008,33.772,54.809,4,4,13,1,0004,1.106,12,*74
$GPYBM,SN00903638,065147.40,+29.675030536,+106.475652109,247.865,45.486,-1.445,1.853,1.856,-0.055,2.622,3361866.670,-815372.586,34.143,55.180,4,4,13,1,0004,1.106,12,*74
$GPYBM,SN00903638,065147.60,+29.675033922,+106.475656112,247.835,45.871,-1.325,1.875,1.932,0.136,2.692,3361867.004,-815372.148,34.518,55.567,4,4,12,1,0004,1.112,12,*56
$GPYBM,SN00903638,065147.80,+29.675037372,+106.475660131,247.828,45.253,-0.909,1.909,1.944,0.042,2.725,3361867.345,-815371.707,34.900,55.956,4,4,12,1,0004,1.104,12,*54
$GPYBM,SN00903638,065148.00,+29.675040876,+106.475664244,247.829,45.016,-0.768,1.940,1.988,-0.000,2.778,3361867.691,-815371.257,35.289,56.355,4,4,12,2,0004,1.102,12,*74
$GPYBM,SN00903638,065148.20,+29.675044521,+106.475668401,247.833,44.720,0.277,2.014,2.010,-0.022,2.846,3361868.052,-815370.800,35.693,56.757,4,4,12,1,0004,1.101,12,*5C
$GPYBM,SN00903638,065148.40,+29.675048316,+106.475672642,247.829,44.594,0.268,2.097,2.050,0.020,2.933,3361868.429,-815370.332,36.114,57.167,4,4,12,1,0004,1.104,12,*79
$GPYBM,SN00903638,065148.60,+29.675052223,+106.475676953,247.841,44.495,-1.048,2.160,2.084,-0.057,3.002,3361868.818,-815369.857,36.547,57.585,4,4,12,1,0004,1.107,12,*7E
$GPYBM,SN00903638,065148.80,+29.675056106,+106.475681229,247.846,44.143,-1.256,2.153,2.071,-0.024,2.987,3361869.204,-815369.385,36.977,57.999,4,4,12,1,0004,1.102,12,*78
$GPYBM,SN00903638,065149.00,+29.675059969,+106.475685395,247.839,43.696,-0.809,2.142,2.020,0.030,2.945,3361869.590,-815368.924,37.405,58.402,4,4,12,2,0004,1.107,12,*5B
$GPYBM,SN00903638,065149.20,+29.675063973,+106.475689678,247.832,43.472,-1.379,2.214,2.069,0.032,3.030,3361869.990,-815368.450,37.849,58.817,4,4,12,1,0004,1.107,12,*57
$GPYBM,SN00903638,065149.40,+29.675068027,+106.475693975,247.835,42.757,-1.600,2.245,2.079,-0.008,3.060,3361870.395,-815367.974,38.299,59.233,4,4,12,1,0004,1.109,12,*7E
$GPYBM,SN00903638,065149.60,+29.675072225,+106.475698335,247.826,41.768,-0.832,2.321,2.108,0.037,3.135,3361870.816,-815367.490,38.764,59.655,4,4,12,1,0004,1.106,12,*5E
$GPYBM,SN00903638,065149.80,+29.675076613,+106.475702697,247.815,41.069,-1.058,2.425,2.111,0.057,3.215,3361871.259,-815367.003,39.250,60.077,4,4,12,1,0004,1.101,12,*53
$GPYBM,SN00903638,065150.00,+29.675081129,+106.475707129,247.818,40.532,-1.358,2.498,2.143,-0.013,3.291,3361871.715,-815366.507,39.751,60.506,4,4,12,2,0004,1.108,12,*76
$GPYBM,SN00903638,065150.20,+29.675085860,+106.475711613,247.818,39.840,-0.855,2.613,2.169,0.002,3.396,3361872.194,-815366.004,40.275,60.940,4,4,12,1,0004,1.106,12,*5A
$GPYBM,SN00903638,065150.40,+29.675090769,+106.475716169,247.817,39.247,-0.673,2.713,2.202,0.003,3.494,3361872.693,-815365.491,40.820,61.381,4,4,13,1,0004,1.103,13,*52
$GPYBM,SN00903638,065150.60,+29.675095873,+106.475720860,247.818,38.451,-0.892,2.821,2.266,-0.005,3.618,3361873.212,-815364.962,41.385,61.835,4,4,13,1,0004,1.106,13,*73
$GPYBM,SN00903638,065150.80,+29.675101283,+106.475725513,247.815,37.635,-0.955,2.986,2.253,0.014,3.741,3361873.765,-815364.432,41.985,62.286,4,4,13,1,0004,1.104,13,*5E
$GPYBM,SN00903638,065151.00,+29.675106919,+106.475730357,247.824,36.802,-0.539,3.114,2.338,-0.039,3.894,3361874.342,-815363.881,42.610,62.754,4,4,13,2,0004,1.102,13,*74
$GPYBM,SN00903638,065151.20,+29.675112802,+106.475735223,247.816,36.090,-0.871,3.251,2.354,0.032,4.013,3361874.947,-815363.325,43.262,63.225,4,4,13,1,0004,1.104,13,*5F
$GPYBM,SN00903638,065151.40,+29.675118907,+106.475740164,247.823,35.270,-0.987,3.374,2.389,-0.030,4.134,3361875.576,-815362.758,43.939,63.704,4,4,13,1,0004,1.106,13,*78
$GPYBM,SN00903638,065151.60,+29.675125269,+106.475745185,247.826,34.625,-0.155,3.515,2.427,-0.014,4.272,3361876.232,-815362.180,44.644,64.190,4,4,13,1,0004,1.103,13,*73
$GPYBM,SN00903638,065151.80,+29.675131807,+106.475750187,247.826,33.927,-0.723,3.616,2.422,-0.003,4.352,3361876.909,-815361.601,45.369,64.674,4,4,13,1,0004,1.104,13,*7E
$GPYBM,SN00903638,065152.00,+29.675138509,+106.475755188,247.833,33.160,-0.357,3.708,2.420,-0.030,4.428,3361877.604,-815361.021,46.112,65.158,4,4,13,2,0004,1.103,13,*7D
$GPYBM,SN00903638,065152.20,+29.675145405,+106.475760200,247.839,32.679,-0.112,3.814,2.426,-0.029,4.520,3361878.320,-815360.436,46.876,65.643,4,4,13,1,0004,1.102,13,*74
$GPYBM,SN00903638,065152.40,+29.675152510,+106.475765280,247.841,32.283,-0.865,3.929,2.457,-0.012,4.634,3361879.060,-815359.842,47.664,66.135,4,4,13,1,0004,1.103,13,*77
$GPYBM,SN00903638,065152.60,+29.675159723,+106.475770438,247.857,32.340,-0.777,3.993,2.494,-0.078,4.708,3361879.810,-815359.239,48.463,66.634,4,4,13,1,0004,1.103,13,*71
$GPYBM,SN00903638,065152.80,+29.675166999,+106.475775618,247.859,32.181,-1.228,4.030,2.506,-0.014,4.746,3361880.568,-815358.633,49.270,67.136,4,4,13,1,0004,1.103,13,*71
$GPYBM,SN00903638,065153.00,+29.675174427,+106.475780915,247.856,31.918,-0.672,4.111,2.560,0.013,4.843,3361881.341,-815358.014,50.093,67.649,4,4,13,2,0004,1.105,13,*55
$GPYBM,SN00903638,065153.20,+29.675181977,+106.475786242,247.868,31.880,-0.965,4.179,2.577,-0.053,4.910,3361882.127,-815357.390,50.930,68.164,4,4,13,1,0004,1.103,13,*7B
$GPYBM,SN00903638,065153.40,+29.675189599,+106.475791640,247.871,32.045,-0.910,4.221,2.610,-0.022,4.963,3361882.921,-815356.758,51.775,68.687,4,4,13,1,0004,1.104,13,*73
$GPYBM,SN00903638,065153.60,+29.675197368,+106.475797171,247.868,32.207,-0.525,4.300,2.672,0.013,5.063,3361883.730,-815356.111,52.636,69.222,4,4,13,1,0004,1.103,13,*5E
$GPYBM,SN00903638,065153.80,+29.675205202,+106.475802729,247.873,32.369,-0.729,4.339,2.689,-0.020,5.105,3361884.546,-815355.460,53.505,69.760,4,4,13,1,0004,1.102,13,*76
$GPYBM,SN00903638,065154.00,+29.675213073,+106.475808391,247.872,32.444,-0.808,4.361,2.737,0.002,5.148,3361885.364,-815354.799,54.377,70.308,4,4,13,2,0004,1.102,13,*59
$GPYBM,SN00903638,065154.20,+29.675220976,+106.475814201,247.881,32.943,-0.604,4.379,2.807,-0.040,5.201,3361886.185,-815354.123,55.253,70.871,4,4,13,1,0004,1.101,13,*7C
$GPYBM,SN00903638,065154.40,+29.675228958,+106.475820096,247.885,33.629,-0.853,4.421,2.850,-0.021,5.260,3361887.013,-815353.437,56.138,71.441,4,4,13,1,0004,1.105,13,*78
$GPYBM,SN00903638,065154.60,+29.675236955,+106.475826201,247.883,33.965,-1.050,4.432,2.947,0.006,5.322,3361887.841,-815352.730,57.025,72.032,4,4,13,1,0004,1.102,12,*50
$GPYBM,SN00903638,065154.80,+29.675244917,+106.475832405,247.876,35.149,-0.594,4.414,2.999,0.031,5.337,3361888.664,-815352.015,57.907,72.633,4,4,12,1,0004,1.104,12,*54
$GPYBM,SN00903638,065155.00,+29.675252814,+106.475838853,247.878,35.596,-0.834,4.379,3.112,-0.005,5.373,3361889.476,-815351.276,58.783,73.257,4,4,12,2,0004,1.103,12,*74
$GPYBM,SN00903638,065155.20,+29.675260758,+106.475845390,247.882,36.582,-0.623,4.402,3.160,-0.021,5.419,3361890.293,-815350.528,59.663,73.890,4,4,12,1,0004,1.102,12,*73
$GPYBM,SN00903638,065155.40,+29.675268621,+106.475852094,247.887,37.391,-0.636,4.361,3.239,-0.024,5.432,3361891.098,-815349.764,60.535,74.539,4,4,12,1,0004,1.106,12,*7B
$GPYBM,SN00903638,065155.60,+29.675276432,+106.475859020,247.886,38.336,-1.291,4.331,3.344,0.002,5.472,3361891.896,-815348.980,61.401,75.209,4,4,12,1,0004,1.108,12,*55
$GPYBM,SN00903638,065155.80,+29.675284217,+106.475866197,247.878,39.497,-0.221,4.316,3.465,0.041,5.535,3361892.687,-815348.171,62.264,75.904,4,4,12,1,0004,1.101,12,*56
$GPYBM,SN00903638,065156.00,+29.675291899,+106.475873487,247.896,40.596,-0.833,4.262,3.524,-0.083,5.530,3361893.465,-815347.352,63.115,76.610,4,4,12,2,0004,1.106,13,*79
$GPYBM,SN00903638,065156.20,+29.675299409,+106.475881078,247.903,41.462,-0.654,4.169,3.664,-0.038,5.550,3361894.221,-815346.506,63.948,77.344,4,4,12,1,0004,1.102,13,*7A
$GPYBM,SN00903638,065156.40,+29.675306835,+106.475888627,247.904,41.793,-0.472,4.120,3.654,-0.009,5.507,3361894.967,-815345.666,64.771,78.075,4,4,13,1,0004,1.103,13,*7D
$GPYBM,SN00903638,065156.60,+29.675314208,+106.475896063,247.912,41.100,-1.510,4.089,3.603,-0.036,5.450,3361895.709,-815344.837,65.588,78.795,4,4,13,1,0004,1.104,13,*76
$GPYBM,SN00903638,065156.80,+29.675321613,+106.475903246,247.897,40.384,-0.792,4.103,3.486,0.065,5.384,3361896.458,-815344.033,66.409,79.490,4,4,13,1,0004,1.108,13,*53
$GPYBM,SN00903638,065157.00,+29.675329033,+106.475910262,247.900,38.783,-0.793,4.112,3.402,-0.009,5.336,3361897.210,-815343.245,67.232,80.169,4,4,13,2,0004,1.106,13,*7A
$GPYBM,SN00903638,065157.20,+29.675336552,+106.475916807,247.909,36.110,-0.511,4.163,3.184,-0.044,5.242,3361897.979,-815342.501,68.065,80.803,4,4,13,1,0004,1.092,13,*79
$GPYBM,SN00903638,065157.40,+29.675344148,+106.475922554,247.912,32.597,-1.807,4.207,2.810,-0.018,5.059,3361898.766,-815341.835,68.907,81.359,4,4,13,1,0004,1.109,13,*7F
$GPYBM,SN00903638,065157.60,+29.675352009,+106.475927661,247.913,28.614,-1.723,4.347,2.495,-0.002,5.012,3361899.590,-815341.229,69.779,81.854,4,4,13,1,0004,1.104,13,*75
$GPYBM,SN00903638,065157.80,+29.675359886,+106.475931847,247.913,24.665,-1.387,4.364,2.059,0.000,4.826,3361900.426,-815340.712,70.652,82.259,4,4,13,1,0004,1.104,13,*53
$GPYBM,SN00903638,065158.00,+29.675367797,+106.475935158,247.915,19.333,-2.478,4.383,1.634,-0.011,4.678,3361901.277,-815340.281,71.529,82.579,4,4,13,2,0004,1.105,12,*74
$GPYBM,SN00903638,065158.20,+29.675375491,+106.475937762,247.925,14.426,-3.181,4.273,1.287,-0.047,4.462,3361902.112,-815339.922,72.382,82.832,4,4,13,1,0004,1.109,13,*7D
$GPYBM,SN00903638,065158.40,+29.675383115,+106.475939270,247.886,10.967,-0.731,4.229,0.769,0.176,4.298,3361902.951,-815339.672,73.227,82.978,4,4,13,1,0004,1.108,13,*5B
$GPYBM,SN00903638,065158.60,+29.675390333,+106.475940410,247.894,5.772,-1.806,4.017,0.567,-0.024,4.057,3361903.749,-815339.464,74.027,83.088,4,4,13,1,0004,1.098,12,*45
$GPYBM,SN00903638,065158.80,+29.675397160,+106.475940744,247.864,3.194,-0.194,3.800,0.190,0.139,3.805,3361904.513,-815339.340,74.784,83.120,4,4,13,1,0004,1.103,12,*66
$GPYBM,SN00903638,065159.00,+29.675403622,+106.475940791,247.864,358.150,-1.184,3.597,0.034,0.009,3.597,3361905.239,-815339.248,75.500,83.125,4,4,13,2,0004,1.104,12,*68
$GPYBM,SN00903638,065159.20,+29.675409600,+106.475940065,247.875,355.014,-2.029,3.333,-0.324,-0.049,3.349,3361905.919,-815339.240,76.163,83.055,4,4,13,1,0004,1.104,12,*68
$GPYBM,SN00903638,065159.40,+29.675415196,+106.475939090,247.853,353.097,-1.140,3.118,-0.462,0.100,3.152,3361906.560,-815339.260,76.783,82.960,4,4,13,1,0004,1.100,13,*4C
$GPYBM,SN00903638,065159.60,+29.675420379,+106.475938188,247.836,349.483,-0.712,2.890,-0.439,0.085,2.923,3361907.153,-815339.280,77.358,82.873,4,4,13,1,0004,1.097,14,*4D
$GPYBM,SN00903638,065159.80,+29.675424967,+106.475936844,247.849,347.335,-0.716,2.567,-0.636,-0.055,2.645,3361907.685,-815339.350,77.866,82.743,4,4,13,1,0004,1.099,14,*6E
$GPYBM,SN00903638,065200.00,+29.675429143,+106.475935388,247.845,345.422,-0.822,2.332,-0.700,0.017,2.435,3361908.171,-815339.437,78.329,82.602,4,4,13,2,0004,1.103,14,*46
$GPYBM,SN00903638,065200.20,+29.675433199,+106.475934001,247.856,342.738,-1.417,2.254,-0.673,-0.050,2.352,3361908.644,-815339.519,78.779,82.467,4,4,13,1,0004,1.098,14,*6D
$GPYBM,SN00903638,065200.40,+29.675437001,+106.475932498,247.860,340.199,-1.895,2.118,-0.724,-0.023,2.238,3361909.089,-815339.616,79.200,82.322,4,4,13,1,0004,1.101,14,*67
$GPYBM,SN00903638,065200.60,+29.675440611,+106.475930768,247.855,338.455,-1.605,2.009,-0.829,0.021,2.173,3361909.515,-815339.737,79.600,82.154,4,4,13,1,0004,1.106,14,*45
$GPYBM,SN00903638,065200.80,+29.675444006,+106.475928845,247.841,336.939,-0.445,1.891,-0.924,0.068,2.104,3361909.919,-815339.881,79.977,81.968,4,4,13,1,0004,1.099,14,*48
$GPYBM,SN00903638,065201.00,+29.675447262,+106.475927020,247.839,334.775,-0.979,1.811,-0.886,0.016,2.016,3361910.306,-815340.016,80.337,81.792,4,4,13,2,0004,1.101,14,*41
$GPYBM,SN00903638,065201.20,+29.675450296,+106.475925236,247.848,333.309,-0.988,1.691,-0.865,-0.043,1.899,3361910.668,-815340.151,80.674,81.619,4,4,13,1,0004,1.102,14,*6C
$GPYBM,SN00903638,065201.40,+29.675453243,+106.475923383,247.843,331.948,-1.163,1.637,-0.895,0.020,1.866,3361911.021,-815340.293,81.001,81.440,4,4,13,1,0004,1.104,14,*43
$GPYBM,SN00903638,065201.60,+29.675456137,+106.475921474,247.839,330.585,-1.022,1.606,-0.922,0.021,1.852,3361911.369,-815340.442,81.321,81.255,4,4,13,1,0004,1.101,14,*46
$GPYBM,SN00903638,065201.80,+29.675458928,+106.475919494,247.834,329.609,-1.099,1.551,-0.956,0.026,1.822,3361911.706,-815340.599,81.631,81.063,4,4,13,1,0004,1.105,14,*48
$GPYBM,SN00903638,065202.00,+29.675461613,+106.475917532,247.842,328.641,-1.042,1.492,-0.950,-0.036,1.769,3361912.031,-815340.755,81.928,80.873,4,4,13,2,0004,1.110,14,*69
$GPYBM,SN00903638,065202.20,+29.675464275,+106.475915552,247.850,327.691,-1.061,1.477,-0.958,-0.041,1.760,3361912.353,-815340.914,82.223,80.681,4,4,13,1,0004,1.106,14,*6C
$GPYBM,SN00903638,065202.40,+29.675466863,+106.475913546,247.851,326.749,-1.018,1.437,-0.970,-0.008,1.734,3361912.667,-815341.076,82.510,80.487,4,4,16,1,0004,1.104,14,*64
$GPYBM,SN00903638,065202.60,+29.675469388,+106.475911540,247.842,326.198,-0.313,1.402,-0.971,0.042,1.705,3361912.975,-815341.240,82.790,80.293,4,4,16,1,0004,1.101,15,*42
$GPYBM,SN00903638,065202.80,+29.675471834,+106.475909605,247.847,325.192,-0.793,1.359,-0.939,-0.019,1.652,3361913.272,-815341.397,83.061,80.106,4,4,16,1,0004,1.103,15,*64
$GPYBM,SN00903638,065203.00,+29.675474200,+106.475907620,247.850,324.247,-0.862,1.315,-0.959,-0.018,1.627,3361913.562,-815341.560,83.324,79.914,4,4,16,2,0004,1.102,15,*69
$GPYBM,SN00903638,065203.20,+29.675476505,+106.475905603,247.842,323.491,-0.198,1.280,-0.975,0.039,1.610,3361913.844,-815341.727,83.579,79.718,4,4,16,1,0004,1.101,14,*41
$GPYBM,SN00903638,065203.40,+29.675478825,+106.475903524,247.847,322.732,-0.119,1.285,-1.004,-0.022,1.631,3361914.129,-815341.900,83.836,79.517,4,4,16,1,0004,1.101,15,*6A
$GPYBM,SN00903638,065203.60,+29.675481163,+106.475901412,247.847,322.029,-0.853,1.295,-1.021,-0.002,1.649,3361914.417,-815342.076,84.095,79.313,4,4,16,1,0004,1.103,15,*67
$GPYBM,SN00903638,065203.80,+29.675483522,+106.475899172,247.843,321.407,0.347,1.307,-1.080,0.017,1.695,3361914.708,-815342.265,84.357,79.096,4,4,16,1,0004,1.103,15,*62
$GPYBM,SN00903638,065204.00,+29.675485949,+106.475896833,247.842,320.655,-0.267,1.343,-1.128,0.008,1.754,3361915.009,-815342.462,84.626,78.869,4,4,16,2,0004,1.105,15,*4A
$GPYBM,SN00903638,065204.20,+29.675488426,+106.475894395,247.850,319.737,0.190,1.370,-1.176,-0.037,1.806,3361915.316,-815342.668,84.901,78.633,4,4,16,1,0004,1.105,16,*42
$GPYBM,SN00903638,065204.40,+29.675491021,+106.475891858,247.852,319.008,0.111,1.434,-1.225,-0.013,1.886,3361915.637,-815342.882,85.188,78.388,4,4,16,1,0004,1.102,16,*4A
$GPYBM,SN00903638,065204.60,+29.675493252,+106.475889745,247.862,318.498,1.987,1.250,-1.037,-0.043,1.624,3361915.913,-815343.060,85.436,78.183,4,4,16,1,0004,1.102,16,*4C
$GPYBM,SN00903638,065204.80,+29.675495378,+106.475887232,247.872,317.679,2.780,1.183,-1.204,-0.053,1.688,3361916.181,-815343.278,85.671,77.940,4,4,16,1,0004,1.103,16,*44
$GPYBM,SN00903638,065205.00,+29.675497821,+106.475884517,247.870,317.707,2.801,1.342,-1.306,0.005,1.873,3361916.487,-815343.512,85.942,77.677,4,4,16,2,0004,1.106,16,*65
$GPYBM,SN00903638,065205.20,+29.675500537,+106.475881835,247.871,317.151,3.357,1.494,-1.299,-0.004,1.980,3361916.824,-815343.739,86.243,77.418,4,4,16,1,0004,1.104,16,*40
$GPYBM,SN00903638,065205.40,+29.675503203,+106.475878865,247.877,316.933,3.825,1.479,-1.427,-0.025,2.056,3361917.159,-815343.995,86.539,77.130,4,4,16,1,0004,1.103,16,*49
$GPYBM,SN00903638,065205.60,+29.675506087,+106.475875781,247.885,316.751,4.210,1.590,-1.488,-0.040,2.178,3361917.519,-815344.259,86.858,76.832,4,4,16,1,0004,1.103,16,*45
$GPYBM,SN00903638,065205.80,+29.675509168,+106.475872508,247.942,316.389,3.023,1.699,-1.578,-0.269,2.319,3361917.903,-815344.539,87.200,76.515,4,4,16,1,0004,1.106,16,*4B
$GPYBM,SN00903638,065206.00,+29.675512214,+106.475869002,248.018,316.473,2.105,1.689,-1.688,-0.374,2.388,3361918.287,-815344.842,87.538,76.175,4,4,16,2,0004,1.105,16,*47
$GPYBM,SN00903638,065206.20,+29.675515271,+106.475865599,248.029,316.188,2.324,1.694,-1.650,-0.076,2.365,3361918.670,-815345.136,87.876,75.846,4,4,16,1,0004,1.107,16,*48
$GPYBM,SN00903638,065206.40,+29.675518548,+106.475861755,248.041,316.018,2.356,1.808,-1.846,-0.061,2.583,3361919.084,-815345.469,88.240,75.474,4,4,16,1,0004,1.105,16,*4D
$GPYBM,SN00903638,065206.60,+29.675522138,+106.475857876,248.070,315.669,1.572,1.977,-1.875,-0.140,2.725,3361919.533,-815345.802,88.638,75.098,4,4,16,1,0004,1.104,16,*4D
$GPYBM,SN00903638,065206.80,+29.675525791,+106.475853855,248.101,315.416,1.867,2.021,-1.942,-0.154,2.803,3361919.990,-815346.148,89.043,74.709,4,4,16,1,0004,1.101,16,*43
$GPYBM,SN00903638,065207.00,+29.675529585,+106.475849427,248.128,315.064,1.591,2.097,-2.129,-0.134,2.988,3361920.469,-815346.532,89.463,74.280,4,4,16,2,0004,1.104,16,*4E
$GPYBM,SN00903638,065207.20,+29.675533622,+106.475844860,248.158,314.963,1.080,2.228,-2.204,-0.149,3.134,3361920.976,-815346.926,89.911,73.838,4,4,16,1,0004,1.104,16,*47
$GPYBM,SN00903638,065207.40,+29.675537844,+106.475839860,248.169,314.431,0.957,2.332,-2.405,-0.060,3.350,3361921.509,-815347.360,90.379,73.354,4,4,16,1,0004,1.105,16,*4C
$GPYBM,SN00903638,065207.60,+29.675542310,+106.475834479,248.191,313.716,0.436,2.465,-2.591,-0.108,3.576,3361922.074,-815347.829,90.874,72.833,4,4,16,1,0004,1.105,16,*40
$GPYBM,SN00903638,065207.80,+29.675546997,+106.475828859,248.201,313.122,-0.046,2.589,-2.711,-0.056,3.748,3361922.667,-815348.318,91.393,72.289,4,4,16,1,0004,1.104,16,*6E
$GPYBM,SN00903638,065208.00,+29.675551859,+106.475822801,248.225,312.570,-0.821,2.688,-2.917,-0.114,3.966,3361923.284,-815348.847,91.932,71.703,4,4,15,2,0004,1.104,15,*66
$GPYBM,SN00903638,065208.20,+29.675556756,+106.475816391,248.237,312.526,-0.596,2.712,-3.089,-0.063,4.111,3361923.910,-815349.411,92.475,71.082,4,4,15,1,0004,1.104,15,*6C
$GPYBM,SN00903638,065208.40,+29.675562027,+106.475809849,248.229,312.554,-0.231,2.907,-3.161,0.033,4.295,3361924.579,-815349.983,93.059,70.449,4,4,16,1,0004,1.104,15,*4E
$GPYBM,SN00903638,065208.60,+29.675567565,+106.475802954,248.223,312.600,0.042,3.058,-3.325,0.029,4.518,3361925.282,-815350.586,93.673,69.782,4,4,16,1,0004,1.104,15,*67
$GPYBM,SN00903638,065208.80,+29.675573292,+106.475795609,248.232,312.689,-0.251,3.166,-3.539,-0.039,4.748,3361926.012,-815351.230,94.308,69.071,4,4,16,1,0004,1.105,15,*62
$GPYBM,SN00903638,065209.00,+29.675579333,+106.475788061,248.242,312.845,-0.433,3.336,-3.646,-0.051,4.941,3361926.779,-815351.890,94.978,68.340,4,4,16,2,0004,1.106,16,*65
$GPYBM,SN00903638,065209.20,+29.675585600,+106.475780244,248.254,312.809,0.118,3.464,-3.774,-0.057,5.122,3361927.575,-815352.574,95.672,67.583,4,4,16,1,0004,1.103,16,*47
$GPYBM,SN00903638,065209.40,+29.675592130,+106.475772215,248.263,312.615,-0.021,3.608,-3.878,-0.047,5.297,3361928.403,-815353.275,96.396,66.806,4,4,16,1,0004,1.103,16,*69
$GPYBM,SN00903638,065209.60,+29.675598606,+106.475763965,248.278,312.631,-0.946,3.591,-3.985,-0.075,5.364,3361929.228,-815353.998,97.114,66.007,4,4,16,1,0004,1.107,16,*65
$GPYBM,SN00903638,065209.80,+29.675605143,+106.475755796,248.278,312.587,-0.332,3.621,-3.956,-0.003,5.363,3361930.058,-815354.712,97.839,65.217,4,4,16,1,0004,1.103,16,*6E
$GPYBM,SN00903638,065210.00,+29.675611579,+106.475747738,248.287,312.648,-0.920,3.571,-3.904,-0.041,5.291,3361930.876,-815355.417,98.552,64.437,4,4,16,2,0004,1.104,16,*6E
$GPYBM,SN00903638,065210.20,+29.675617939,+106.475739644,248.296,312.548,-0.261,3.528,-3.917,-0.046,5.271,3361931.686,-815356.127,99.257,63.653,4,4,16,1,0004,1.104,16,*69
$GPYBM,SN00903638,065210.40,+29.675624376,+106.475731605,248.299,312.523,-1.378,3.565,-3.893,-0.016,5.279,3361932.503,-815356.830,99.971,62.875,4,4,16,1,0004,1.105,16,*67
$GPYBM,SN00903638,065210.60,+29.675630684,+106.475723663,248.302,312.561,-1.106,3.501,-3.847,-0.015,5.202,3361933.306,-815357.525,100.670,62.106,4,4,16,1,0004,1.105,16,*59
$GPYBM,SN00903638,065210.80,+29.675636889,+106.475715902,248.301,312.639,-1.222,3.444,-3.763,0.003,5.101,3361934.094,-815358.204,101.358,61.355,4,4,16,1,0004,1.102,16,*7E
$GPYBM,SN00903638,065211.00,+29.675642957,+106.475708280,248.296,312.957,-1.045,3.369,-3.694,0.021,4.999,3361934.865,-815358.871,102.030,60.617,4,4,16,2,0004,1.104,16,*7E
$GPYBM,SN00903638,065211.20,+29.675649121,+106.475700858,248.308,312.878,-0.791,3.413,-3.599,-0.051,4.960,3361935.645,-815359.517,102.714,59.899,4,4,16,1,0004,1.104,16,*55
$GPYBM,SN00903638,065211.40,+29.675655037,+106.475693368,248.307,312.771,-0.236,3.288,-3.624,-0.000,4.893,3361936.398,-815360.173,103.370,59.173,4,4,16,1,0004,1.101,16,*57
$GPYBM,SN00903638,065211.60,+29.675660952,+106.475686011,248.318,313.027,-1.034,3.279,-3.565,-0.049,4.844,3361937.149,-815360.816,104.025,58.461,4,4,16,1,0004,1.104,16,*56
$GPYBM,SN00903638,065211.80,+29.675666795,+106.475678846,248.319,313.175,-0.899,3.241,-3.475,-0.009,4.752,3361937.889,-815361.441,104.673,57.768,4,4,16,1,0004,1.104,16,*54
$GPYBM,SN00903638,065212.00,+29.675672599,+106.475671802,248.327,313.538,-1.096,3.219,-3.414,-0.041,4.692,3361938.624,-815362.055,105.316,57.086,4,4,16,2,0004,1.106,16,*55
$GPYBM,SN00903638,065212.20,+29.675678397,+106.475664820,248.333,314.081,-0.565,3.214,-3.382,-0.029,4.666,3361939.358,-815362.663,105.959,56.410,4,4,16,1,0004,1.106,16,*58
$GPYBM,SN00903638,065212.40,+29.675684371,+106.475657919,248.346,314.617,-1.157,3.304,-3.343,-0.064,4.700,3361940.110,-815363.261,106.621,55.742,4,4,16,1,0004,1.106,16,*57
$GPYBM,SN00903638,065212.60,+29.675690360,+106.475650967,248.346,315.190,-1.165,3.318,-3.363,-0.002,4.725,3361940.865,-815363.863,107.285,55.069,4,4,16,1,0004,1.105,16,*5B
$GPYBM,SN00903638,065212.80,+29.675696518,+106.475644029,248.343,315.779,-1.180,3.406,-3.358,0.011,4.783,3361941.638,-815364.462,107.968,54.397,4,4,16,1,0004,1.106,16,*75
$GPYBM,SN00903638,065213.00,+29.675702733,+106.475637099,248.347,316.302,-1.206,3.442,-3.355,-0.016,4.806,3361942.418,-815365.059,108.657,53.726,4,4,16,2,0004,1.106,16,*5B
